,,,0.077280000000,   0.02832,
,,,0.077290000000,   0.02832,
,,,0.077300000000,   0.02844,
,,,0.077310000000,   0.02844,
,,,0.077320000000,   0.02844,
,,,0.077330000000,   0.02844,
,,,0.077340000000,   0.02844,
,,,0.077350000000,   0.02856,
,,,0.077360000000,   0.02856,
,,,0.077370000000,   0.02856,
,,,0.077380000000,   0.02856,
,,,0.077390000000,   0.02844,
,,,0.077400000000,   0.02856,
,,,0.077410000000,   0.02856,
,,,0.077420000000,   0.02856,
,,,0.077430000000,   0.02856,
,,,0.077440000000,   0.02868,
,,,0.077450000000,   0.02868,
,,,0.077460000000,   0.02868,
,,,0.077470000000,   0.02868,
,,,0.077480000000,   0.02868,
,,,0.077490000000,   0.02880,
,,,0.077500000000,   0.02868,
,,,0.077510000000,   0.02880,
,,,0.077520000000,   0.02880,
,,,0.077530000000,   0.02880,
,,,0.077540000000,   0.02880,
,,,0.077550000000,   0.02880,
,,,0.077560000000,   0.02880,
,,,0.077570000000,   0.02880,
,,,0.077580000000,   0.02880,
,,,0.077590000000,   0.02880,
,,,0.077600000000,   0.02880,
,,,0.077610000000,   0.02880,
,,,0.077620000000,   0.02880,
,,,0.077630000000,   0.02880,
,,,0.077640000000,   0.02880,
,,,0.077650000000,   0.02880,
,,,0.077660000000,   0.02880,
,,,0.077670000000,   0.02880,
,,,0.077680000000,   0.02880,
,,,0.077690000000,   0.02892,
,,,0.077700000000,   0.02880,
,,,0.077710000000,   0.02892,
,,,0.077720000000,   0.02892,
,,,0.077730000000,   0.02892,
,,,0.077740000000,   0.02892,
,,,0.077750000000,   0.02880,
,,,0.077760000000,   0.02892,
,,,0.077770000000,   0.02892,
,,,0.077780000000,   0.02880,
,,,0.077790000000,   0.02892,
,,,0.077800000000,   0.02892,
,,,0.077810000000,   0.02892,
,,,0.077820000000,   0.02892,
,,,0.077830000000,   0.02892,
,,,0.077840000000,   0.02904,
,,,0.077850000000,   0.02904,
,,,0.077860000000,   0.02904,
,,,0.077870000000,   0.02892,
,,,0.077880000000,   0.02904,
,,,0.077890000000,   0.02904,
,,,0.077900000000,   0.02916,
,,,0.077910000000,   0.02904,
,,,0.077920000000,   0.02916,
,,,0.077930000000,   0.02916,
,,,0.077940000000,   0.02916,
,,,0.077950000000,   0.02916,
,,,0.077960000000,   0.02916,
,,,0.077970000000,   0.02916,
,,,0.077980000000,   0.02916,
,,,0.077990000000,   0.02916,
,,,0.078000000000,   0.02928,
,,,0.078010000000,   0.02928,
,,,0.078020000000,   0.02928,
,,,0.078030000000,   0.02928,
,,,0.078040000000,   0.02928,
,,,0.078050000000,   0.02940,
,,,0.078060000000,   0.02928,
,,,0.078070000000,   0.02928,
,,,0.078080000000,   0.02928,
,,,0.078090000000,   0.02928,
,,,0.078100000000,   0.02928,
,,,0.078110000000,   0.02928,
,,,0.078120000000,   0.02928,
,,,0.078130000000,   0.02940,
,,,0.078140000000,   0.02940,
,,,0.078150000000,   0.02940,
,,,0.078160000000,   0.02940,
,,,0.078170000000,   0.02940,
,,,0.078180000000,   0.02940,
,,,0.078190000000,   0.02940,
,,,0.078200000000,   0.02940,
,,,0.078210000000,   0.02940,
,,,0.078220000000,   0.02940,
,,,0.078230000000,   0.02940,
,,,0.078240000000,   0.02940,
,,,0.078250000000,   0.02952,
,,,0.078260000000,   0.02952,
,,,0.078270000000,   0.02952,
,,,0.078280000000,   0.02952,
,,,0.078290000000,   0.02952,
,,,0.078300000000,   0.02952,
,,,0.078310000000,   0.02952,
,,,0.078320000000,   0.02952,
,,,0.078330000000,   0.02952,
,,,0.078340000000,   0.02964,
,,,0.078350000000,   0.02964,
,,,0.078360000000,   0.02964,
,,,0.078370000000,   0.02964,
,,,0.078380000000,   0.02976,
,,,0.078390000000,   0.02964,
,,,0.078400000000,   0.02976,
,,,0.078410000000,   0.02976,
,,,0.078420000000,   0.02976,
,,,0.078430000000,   0.02976,
,,,0.078440000000,   0.02976,
,,,0.078450000000,   0.02976,
,,,0.078460000000,   0.02976,
,,,0.078470000000,   0.02976,
,,,0.078480000000,   0.02976,
,,,0.078490000000,   0.02976,
,,,0.078500000000,   0.02976,
,,,0.078510000000,   0.02976,
,,,0.078520000000,   0.02988,
,,,0.078530000000,   0.02988,
,,,0.078540000000,   0.02988,
,,,0.078550000000,   0.02988,
,,,0.078560000000,   0.02988,
,,,0.078570000000,   0.02988,
,,,0.078580000000,   0.02988,
,,,0.078590000000,   0.02988,
,,,0.078600000000,   0.03000,
,,,0.078610000000,   0.03000,
,,,0.078620000000,   0.03000,
,,,0.078630000000,   0.03000,
,,,0.078640000000,   0.03000,
,,,0.078650000000,   0.03000,
,,,0.078660000000,   0.03000,
,,,0.078670000000,   0.03000,
,,,0.078680000000,   0.03000,
,,,0.078690000000,   0.03012,
,,,0.078700000000,   0.03012,
,,,0.078710000000,   0.03000,
,,,0.078720000000,   0.03012,
,,,0.078730000000,   0.03012,
,,,0.078740000000,   0.03012,
,,,0.078750000000,   0.03012,
,,,0.078760000000,   0.03000,
,,,0.078770000000,   0.03000,
,,,0.078780000000,   0.03000,
,,,0.078790000000,   0.03000,
,,,0.078800000000,   0.03000,
,,,0.078810000000,   0.03000,
,,,0.078820000000,   0.03000,
,,,0.078830000000,   0.03000,
,,,0.078840000000,   0.03000,
,,,0.078850000000,   0.03012,
,,,0.078860000000,   0.03000,
,,,0.078870000000,   0.03012,
,,,0.078880000000,   0.03000,
,,,0.078890000000,   0.03012,
,,,0.078900000000,   0.03000,
,,,0.078910000000,   0.03012,
,,,0.078920000000,   0.03012,
,,,0.078930000000,   0.03012,
,,,0.078940000000,   0.03012,
,,,0.078950000000,   0.03012,
,,,0.078960000000,   0.03024,
,,,0.078970000000,   0.03012,
,,,0.078980000000,   0.03024,
,,,0.078990000000,   0.03024,
,,,0.079000000000,   0.03024,
,,,0.079010000000,   0.03024,
,,,0.079020000000,   0.03024,
,,,0.079030000000,   0.03024,
,,,0.079040000000,   0.03036,
,,,0.079050000000,   0.03036,
,,,0.079060000000,   0.03036,
,,,0.079070000000,   0.03036,
,,,0.079080000000,   0.03036,
,,,0.079090000000,   0.03036,
,,,0.079100000000,   0.03036,
,,,0.079110000000,   0.03036,
,,,0.079120000000,   0.03024,
,,,0.079130000000,   0.03024,
,,,0.079140000000,   0.03024,
,,,0.079150000000,   0.03024,
,,,0.079160000000,   0.03036,
,,,0.079170000000,   0.03024,
,,,0.079180000000,   0.03036,
,,,0.079190000000,   0.03036,
,,,0.079200000000,   0.03036,
,,,0.079210000000,   0.03036,
,,,0.079220000000,   0.03036,
,,,0.079230000000,   0.03036,
,,,0.079240000000,   0.03036,
,,,0.079250000000,   0.03036,
,,,0.079260000000,   0.03036,
,,,0.079270000000,   0.03036,
,,,0.079280000000,   0.03036,
,,,0.079290000000,   0.03036,
,,,0.079300000000,   0.03048,
,,,0.079310000000,   0.03048,
,,,0.079320000000,   0.03036,
,,,0.079330000000,   0.03036,
,,,0.079340000000,   0.03036,
,,,0.079350000000,   0.03036,
,,,0.079360000000,   0.03036,
,,,0.079370000000,   0.03036,
,,,0.079380000000,   0.03036,
,,,0.079390000000,   0.03036,
,,,0.079400000000,   0.03036,
,,,0.079410000000,   0.03036,
,,,0.079420000000,   0.03036,
,,,0.079430000000,   0.03036,
,,,0.079440000000,   0.03036,
,,,0.079450000000,   0.03036,
,,,0.079460000000,   0.03024,
,,,0.079470000000,   0.03036,
,,,0.079480000000,   0.03036,
,,,0.079490000000,   0.03024,
,,,0.079500000000,   0.03036,
,,,0.079510000000,   0.03036,
,,,0.079520000000,   0.03036,
,,,0.079530000000,   0.03036,
,,,0.079540000000,   0.03036,
,,,0.079550000000,   0.03036,
,,,0.079560000000,   0.03036,
,,,0.079570000000,   0.03048,
,,,0.079580000000,   0.03048,
,,,0.079590000000,   0.03048,
,,,0.079600000000,   0.03048,
,,,0.079610000000,   0.03048,
,,,0.079620000000,   0.03048,
,,,0.079630000000,   0.03048,
,,,0.079640000000,   0.03048,
,,,0.079650000000,   0.03048,
,,,0.079660000000,   0.03048,
,,,0.079670000000,   0.03048,
,,,0.079680000000,   0.03048,
,,,0.079690000000,   0.03036,
,,,0.079700000000,   0.03048,
,,,0.079710000000,   0.03036,
,,,0.079720000000,   0.03036,
,,,0.079730000000,   0.03036,
,,,0.079740000000,   0.03036,
,,,0.079750000000,   0.03036,
,,,0.079760000000,   0.03036,
,,,0.079770000000,   0.03036,
,,,0.079780000000,   0.03036,
,,,0.079790000000,   0.03036,
,,,0.079800000000,   0.03036,
,,,0.079810000000,   0.03036,
,,,0.079820000000,   0.03036,
,,,0.079830000000,   0.03036,
,,,0.079840000000,   0.03036,
,,,0.079850000000,   0.03024,
,,,0.079860000000,   0.03036,
,,,0.079870000000,   0.03036,
,,,0.079880000000,   0.03036,
,,,0.079890000000,   0.03036,
,,,0.079900000000,   0.03036,
,,,0.079910000000,   0.03036,
,,,0.079920000000,   0.03036,
,,,0.079930000000,   0.03036,
,,,0.079940000000,   0.03036,
,,,0.079950000000,   0.03036,
,,,0.079960000000,   0.03036,
,,,0.079970000000,   0.03036,
,,,0.079980000000,   0.03036,
,,,0.079990000000,   0.03036,
,,,0.080000000000,   0.03012,
,,,0.080010000000,   0.02988,
,,,0.080020000000,   0.02988,
,,,0.080030000000,   0.02976,
,,,0.080040000000,   0.02976,
,,,0.080050000000,   0.02976,
,,,0.080060000000,   0.02988,
,,,0.080070000000,   0.02988,
,,,0.080080000000,   0.02988,
,,,0.080090000000,   0.03000,
,,,0.080100000000,   0.03000,
,,,0.080110000000,   0.02988,
,,,0.080120000000,   0.03000,
,,,0.080130000000,   0.03000,
,,,0.080140000000,   0.03000,
,,,0.080150000000,   0.03000,
,,,0.080160000000,   0.03000,
,,,0.080170000000,   0.02988,
,,,0.080180000000,   0.02988,
,,,0.080190000000,   0.02988,
,,,0.080200000000,   0.02976,
,,,0.080210000000,   0.02976,
,,,0.080220000000,   0.02976,
,,,0.080230000000,   0.02976,
,,,0.080240000000,   0.02976,
,,,0.080250000000,   0.02976,
,,,0.080260000000,   0.02976,
,,,0.080270000000,   0.02976,
,,,0.080280000000,   0.02976,
,,,0.080290000000,   0.02976,
,,,0.080300000000,   0.02976,
,,,0.080310000000,   0.02976,
,,,0.080320000000,   0.02976,
,,,0.080330000000,   0.02976,
,,,0.080340000000,   0.02976,
,,,0.080350000000,   0.02976,
,,,0.080360000000,   0.02976,
,,,0.080370000000,   0.02976,
,,,0.080380000000,   0.02976,
,,,0.080390000000,   0.02976,
,,,0.080400000000,   0.02964,
,,,0.080410000000,   0.02976,
,,,0.080420000000,   0.02976,
,,,0.080430000000,   0.02976,
,,,0.080440000000,   0.02976,
,,,0.080450000000,   0.02976,
,,,0.080460000000,   0.02976,
,,,0.080470000000,   0.02988,
,,,0.080480000000,   0.02988,
,,,0.080490000000,   0.02976,
,,,0.080500000000,   0.02976,
,,,0.080510000000,   0.02988,
,,,0.080520000000,   0.02988,
,,,0.080530000000,   0.02988,
,,,0.080540000000,   0.02988,
,,,0.080550000000,   0.02988,
,,,0.080560000000,   0.02988,
,,,0.080570000000,   0.02988,
,,,0.080580000000,   0.02988,
,,,0.080590000000,   0.02988,
,,,0.080600000000,   0.02988,
,,,0.080610000000,   0.03000,
,,,0.080620000000,   0.03000,
,,,0.080630000000,   0.03000,
,,,0.080640000000,   0.03000,
,,,0.080650000000,   0.03000,
,,,0.080660000000,   0.03000,
,,,0.080670000000,   0.03000,
,,,0.080680000000,   0.03000,
,,,0.080690000000,   0.03000,
,,,0.080700000000,   0.03000,
,,,0.080710000000,   0.03000,
,,,0.080720000000,   0.03000,
,,,0.080730000000,   0.03000,
,,,0.080740000000,   0.02988,
,,,0.080750000000,   0.02988,
,,,0.080760000000,   0.02988,
,,,0.080770000000,   0.03000,
,,,0.080780000000,   0.03000,
,,,0.080790000000,   0.03000,
,,,0.080800000000,   0.03000,
,,,0.080810000000,   0.03000,
,,,0.080820000000,   0.03012,
,,,0.080830000000,   0.03000,
,,,0.080840000000,   0.03000,
,,,0.080850000000,   0.03000,
,,,0.080860000000,   0.03000,
,,,0.080870000000,   0.03000,
,,,0.080880000000,   0.03000,
,,,0.080890000000,   0.03012,
,,,0.080900000000,   0.03012,
,,,0.080910000000,   0.03012,
,,,0.080920000000,   0.03000,
,,,0.080930000000,   0.03000,
,,,0.080940000000,   0.03012,
,,,0.080950000000,   0.03012,
,,,0.080960000000,   0.03012,
,,,0.080970000000,   0.03012,
,,,0.080980000000,   0.03012,
,,,0.080990000000,   0.03012,
,,,0.081000000000,   0.03012,
,,,0.081010000000,   0.03012,
,,,0.081020000000,   0.03000,
,,,0.081030000000,   0.03000,
,,,0.081040000000,   0.03012,
,,,0.081050000000,   0.03000,
,,,0.081060000000,   0.03000,
,,,0.081070000000,   0.03000,
,,,0.081080000000,   0.03000,
,,,0.081090000000,   0.03000,
,,,0.081100000000,   0.03000,
,,,0.081110000000,   0.03000,
,,,0.081120000000,   0.03012,
,,,0.081130000000,   0.03012,
,,,0.081140000000,   0.03012,
,,,0.081150000000,   0.03012,
,,,0.081160000000,   0.03012,
,,,0.081170000000,   0.03012,
,,,0.081180000000,   0.03012,
,,,0.081190000000,   0.03012,
,,,0.081200000000,   0.03012,
,,,0.081210000000,   0.03012,
,,,0.081220000000,   0.03012,
,,,0.081230000000,   0.03000,
,,,0.081240000000,   0.03000,
,,,0.081250000000,   0.03000,
,,,0.081260000000,   0.02988,
,,,0.081270000000,   0.02988,
,,,0.081280000000,   0.02988,
,,,0.081290000000,   0.03000,
,,,0.081300000000,   0.02988,
,,,0.081310000000,   0.02988,
,,,0.081320000000,   0.02988,
,,,0.081330000000,   0.02988,
,,,0.081340000000,   0.02988,
,,,0.081350000000,   0.02988,
,,,0.081360000000,   0.02988,
,,,0.081370000000,   0.02988,
,,,0.081380000000,   0.02988,
,,,0.081390000000,   0.02988,
,,,0.081400000000,   0.02988,
,,,0.081410000000,   0.02988,
,,,0.081420000000,   0.02976,
,,,0.081430000000,   0.02964,
,,,0.081440000000,   0.02976,
,,,0.081450000000,   0.02964,
,,,0.081460000000,   0.02964,
,,,0.081470000000,   0.02964,
,,,0.081480000000,   0.02964,
,,,0.081490000000,   0.02964,
,,,0.081500000000,   0.02964,
,,,0.081510000000,   0.02964,
,,,0.081520000000,   0.02952,
,,,0.081530000000,   0.02952,
,,,0.081540000000,   0.02952,
,,,0.081550000000,   0.02952,
,,,0.081560000000,   0.02940,
,,,0.081570000000,   0.02952,
,,,0.081580000000,   0.02940,
,,,0.081590000000,   0.02940,
,,,0.081600000000,   0.02940,
,,,0.081610000000,   0.02940,
,,,0.081620000000,   0.02940,
,,,0.081630000000,   0.02940,
,,,0.081640000000,   0.02940,
,,,0.081650000000,   0.02940,
,,,0.081660000000,   0.02928,
,,,0.081670000000,   0.02916,
,,,0.081680000000,   0.02916,
,,,0.081690000000,   0.02916,
,,,0.081700000000,   0.02916,
,,,0.081710000000,   0.02916,
,,,0.081720000000,   0.02916,
,,,0.081730000000,   0.02916,
,,,0.081740000000,   0.02904,
,,,0.081750000000,   0.02904,
,,,0.081760000000,   0.02904,
,,,0.081770000000,   0.02904,
,,,0.081780000000,   0.02892,
,,,0.081790000000,   0.02892,
,,,0.081800000000,   0.02880,
,,,0.081810000000,   0.02880,
,,,0.081820000000,   0.02880,
,,,0.081830000000,   0.02868,
,,,0.081840000000,   0.02868,
,,,0.081850000000,   0.02868,
,,,0.081860000000,   0.02868,
,,,0.081870000000,   0.02868,
,,,0.081880000000,   0.02856,
,,,0.081890000000,   0.02868,
,,,0.081900000000,   0.02856,
,,,0.081910000000,   0.02856,
,,,0.081920000000,   0.02856,
,,,0.081930000000,   0.02856,
,,,0.081940000000,   0.02856,
,,,0.081950000000,   0.02844,
,,,0.081960000000,   0.02844,
,,,0.081970000000,   0.02832,
,,,0.081980000000,   0.02832,
,,,0.081990000000,   0.02832,
,,,0.082000000000,   0.02820,
,,,0.082010000000,   0.02820,
,,,0.082020000000,   0.02808,
,,,0.082030000000,   0.02808,
,,,0.082040000000,   0.02808,
,,,0.082050000000,   0.02808,
,,,0.082060000000,   0.02796,
,,,0.082070000000,   0.02784,
,,,0.082080000000,   0.02784,
,,,0.082090000000,   0.02784,
,,,0.082100000000,   0.02784,
,,,0.082110000000,   0.02772,
,,,0.082120000000,   0.02784,
,,,0.082130000000,   0.02784,
,,,0.082140000000,   0.02784,
,,,0.082150000000,   0.02784,
,,,0.082160000000,   0.02772,
,,,0.082170000000,   0.02772,
,,,0.082180000000,   0.02760,
,,,0.082190000000,   0.02748,
,,,0.082200000000,   0.02748,
,,,0.082210000000,   0.02748,
,,,0.082220000000,   0.02748,
,,,0.082230000000,   0.02736,
,,,0.082240000000,   0.02736,
,,,0.082250000000,   0.02736,
,,,0.082260000000,   0.02724,
,,,0.082270000000,   0.02724,
,,,0.082280000000,   0.02712,
,,,0.082290000000,   0.02712,
,,,0.082300000000,   0.02712,
,,,0.082310000000,   0.02700,
,,,0.082320000000,   0.02700,
,,,0.082330000000,   0.02700,
,,,0.082340000000,   0.02688,
,,,0.082350000000,   0.02688,
,,,0.082360000000,   0.02676,
,,,0.082370000000,   0.02676,
,,,0.082380000000,   0.02676,
,,,0.082390000000,   0.02676,
,,,0.082400000000,   0.02664,
,,,0.082410000000,   0.02652,
,,,0.082420000000,   0.02652,
,,,0.082430000000,   0.02652,
,,,0.082440000000,   0.02652,
,,,0.082450000000,   0.02640,
,,,0.082460000000,   0.02652,
,,,0.082470000000,   0.02652,
,,,0.082480000000,   0.02640,
,,,0.082490000000,   0.02640,
,,,0.082500000000,   0.02640,
,,,0.082510000000,   0.02640,
,,,0.082520000000,   0.02640,
,,,0.082530000000,   0.02628,
,,,0.082540000000,   0.02628,
,,,0.082550000000,   0.02628,
,,,0.082560000000,   0.02628,
,,,0.082570000000,   0.02628,
,,,0.082580000000,   0.02616,
,,,0.082590000000,   0.02616,
,,,0.082600000000,   0.02604,
,,,0.082610000000,   0.02616,
,,,0.082620000000,   0.02604,
,,,0.082630000000,   0.02604,
,,,0.082640000000,   0.02604,
,,,0.082650000000,   0.02592,
,,,0.082660000000,   0.02592,
,,,0.082670000000,   0.02592,
,,,0.082680000000,   0.02592,
,,,0.082690000000,   0.02580,
,,,0.082700000000,   0.02580,
,,,0.082710000000,   0.02580,
,,,0.082720000000,   0.02580,
,,,0.082730000000,   0.02568,
,,,0.082740000000,   0.02568,
,,,0.082750000000,   0.02568,
,,,0.082760000000,   0.02568,
,,,0.082770000000,   0.02568,
,,,0.082780000000,   0.02568,
,,,0.082790000000,   0.02556,
,,,0.082800000000,   0.02556,
,,,0.082810000000,   0.02556,
,,,0.082820000000,   0.02544,
,,,0.082830000000,   0.02544,
,,,0.082840000000,   0.02544,
,,,0.082850000000,   0.02544,
,,,0.082860000000,   0.02532,
,,,0.082870000000,   0.02532,
,,,0.082880000000,   0.02532,
,,,0.082890000000,   0.02520,
,,,0.082900000000,   0.02520,
,,,0.082910000000,   0.02532,
,,,0.082920000000,   0.02520,
,,,0.082930000000,   0.02520,
,,,0.082940000000,   0.02520,
,,,0.082950000000,   0.02508,
,,,0.082960000000,   0.02508,
,,,0.082970000000,   0.02496,
,,,0.082980000000,   0.02496,
,,,0.082990000000,   0.02496,
,,,0.083000000000,   0.02484,
,,,0.083010000000,   0.02484,
,,,0.083020000000,   0.02484,
,,,0.083030000000,   0.02472,
,,,0.083040000000,   0.02484,
,,,0.083050000000,   0.02484,
,,,0.083060000000,   0.02472,
,,,0.083070000000,   0.02472,
,,,0.083080000000,   0.02472,
,,,0.083090000000,   0.02472,
,,,0.083100000000,   0.02472,
,,,0.083110000000,   0.02472,
,,,0.083120000000,   0.02472,
,,,0.083130000000,   0.02460,
,,,0.083140000000,   0.02460,
,,,0.083150000000,   0.02460,
,,,0.083160000000,   0.02460,
,,,0.083170000000,   0.02448,
,,,0.083180000000,   0.02448,
,,,0.083190000000,   0.02448,
,,,0.083200000000,   0.02448,
,,,0.083210000000,   0.02448,
,,,0.083220000000,   0.02436,
,,,0.083230000000,   0.02436,
,,,0.083240000000,   0.02424,
,,,0.083250000000,   0.02424,
,,,0.083260000000,   0.02412,
,,,0.083270000000,   0.02412,
,,,0.083280000000,   0.02412,
,,,0.083290000000,   0.02400,
,,,0.083300000000,   0.02400,
,,,0.083310000000,   0.02388,
,,,0.083320000000,   0.02376,
,,,0.083330000000,   0.02376,
,,,0.083340000000,   0.02376,
,,,0.083350000000,   0.02364,
,,,0.083360000000,   0.02364,
,,,0.083370000000,   0.02364,
,,,0.083380000000,   0.02352,
,,,0.083390000000,   0.02352,
,,,0.083400000000,   0.02352,
,,,0.083410000000,   0.02352,
,,,0.083420000000,   0.02340,
,,,0.083430000000,   0.02340,
,,,0.083440000000,   0.02328,
,,,0.083450000000,   0.02328,
,,,0.083460000000,   0.02316,
,,,0.083470000000,   0.02316,
,,,0.083480000000,   0.02304,
,,,0.083490000000,   0.02292,
,,,0.083500000000,   0.02292,
,,,0.083510000000,   0.02292,
,,,0.083520000000,   0.02292,
,,,0.083530000000,   0.02292,
,,,0.083540000000,   0.02292,
,,,0.083550000000,   0.02280,
,,,0.083560000000,   0.02280,
,,,0.083570000000,   0.02268,
,,,0.083580000000,   0.02268,
,,,0.083590000000,   0.02256,
,,,0.083600000000,   0.02244,
,,,0.083610000000,   0.02244,
,,,0.083620000000,   0.02244,
,,,0.083630000000,   0.02232,
,,,0.083640000000,   0.02232,
,,,0.083650000000,   0.02220,
,,,0.083660000000,   0.02208,
,,,0.083670000000,   0.02208,
,,,0.083680000000,   0.02208,
,,,0.083690000000,   0.02208,
,,,0.083700000000,   0.02196,
,,,0.083710000000,   0.02184,
,,,0.083720000000,   0.02184,
,,,0.083730000000,   0.02172,
,,,0.083740000000,   0.02172,
,,,0.083750000000,   0.02160,
,,,0.083760000000,   0.02160,
,,,0.083770000000,   0.02148,
,,,0.083780000000,   0.02136,
,,,0.083790000000,   0.02136,
,,,0.083800000000,   0.02136,
,,,0.083810000000,   0.02124,
,,,0.083820000000,   0.02124,
,,,0.083830000000,   0.02112,
,,,0.083840000000,   0.02112,
,,,0.083850000000,   0.02112,
,,,0.083860000000,   0.02112,
,,,0.083870000000,   0.02100,
,,,0.083880000000,   0.02100,
,,,0.083890000000,   0.02088,
,,,0.083900000000,   0.02088,
,,,0.083910000000,   0.02088,
,,,0.083920000000,   0.02076,
,,,0.083930000000,   0.02076,
,,,0.083940000000,   0.02076,
,,,0.083950000000,   0.02064,
,,,0.083960000000,   0.02052,
,,,0.083970000000,   0.02052,
,,,0.083980000000,   0.02052,
,,,0.083990000000,   0.02052,
,,,0.084000000000,   0.02040,
,,,0.084010000000,   0.02040,
,,,0.084020000000,   0.02028,
,,,0.084030000000,   0.02028,
,,,0.084040000000,   0.02016,
,,,0.084050000000,   0.02004,
,,,0.084060000000,   0.02004,
,,,0.084070000000,   0.01992,
,,,0.084080000000,   0.01980,
,,,0.084090000000,   0.01980,
,,,0.084100000000,   0.01968,
,,,0.084110000000,   0.01968,
,,,0.084120000000,   0.01968,
,,,0.084130000000,   0.01968,
,,,0.084140000000,   0.01956,
,,,0.084150000000,   0.01956,
,,,0.084160000000,   0.01944,
,,,0.084170000000,   0.01932,
,,,0.084180000000,   0.01932,
,,,0.084190000000,   0.01932,
,,,0.084200000000,   0.01932,
,,,0.084210000000,   0.01920,
,,,0.084220000000,   0.01920,
,,,0.084230000000,   0.01920,
,,,0.084240000000,   0.01920,
,,,0.084250000000,   0.01908,
,,,0.084260000000,   0.01896,
,,,0.084270000000,   0.01884,
,,,0.084280000000,   0.01884,
,,,0.084290000000,   0.01884,
,,,0.084300000000,   0.01884,
,,,0.084310000000,   0.01872,
,,,0.084320000000,   0.01872,
,,,0.084330000000,   0.01872,
,,,0.084340000000,   0.01860,
,,,0.084350000000,   0.01848,
,,,0.084360000000,   0.01848,
,,,0.084370000000,   0.01848,
,,,0.084380000000,   0.01836,
,,,0.084390000000,   0.01836,
,,,0.084400000000,   0.01836,
,,,0.084410000000,   0.01836,
,,,0.084420000000,   0.01836,
,,,0.084430000000,   0.01824,
,,,0.084440000000,   0.01812,
,,,0.084450000000,   0.01812,
,,,0.084460000000,   0.01812,
,,,0.084470000000,   0.01812,
,,,0.084480000000,   0.01800,
,,,0.084490000000,   0.01800,
,,,0.084500000000,   0.01800,
,,,0.084510000000,   0.01800,
,,,0.084520000000,   0.01800,
,,,0.084530000000,   0.01788,
,,,0.084540000000,   0.01776,
,,,0.084550000000,   0.01776,
,,,0.084560000000,   0.01776,
,,,0.084570000000,   0.01776,
,,,0.084580000000,   0.01764,
,,,0.084590000000,   0.01764,
,,,0.084600000000,   0.01764,
,,,0.084610000000,   0.01764,
